compl_total1,compl_total2,compl_total3,compl_total4,compl_total5,compl_total6,compl_total7,compl_total8,compl_total9,compl_total10,compl_total11,compl_total12,compl_total13,compl_total14,compl_total15,compl_total16,compl_total17,compl_total18,compl_total19,compl_total20,compl_total21,compl_total22,compl_total23,compl_total24,compl_total25,compl_total26,compl_total27,compl_total28,compl_total29,compl_total30,compl_total31,compl_total32,compl_total33,compl_total34,compl_total35,compl_total36,compl_total37,compl_total38,compl_total39,compl_total40,compl_total41,compl_total42,compl_total43,compl_total44,compl_total45_1,compl_total45_2,compl_total45_3,compl_total45_4,compl_total45_5,compl_total45_6,compl_total45_7,compl_total45_8,compl_total46_1,compl_total46_2,compl_total46_3,compl_total46_4,compl_total47,compl_total48,compl_total49,compl_total50
12,0.338611111111111,10,25.5722222222222,0.0351944384097328,0.0466152479690386,,,0,0.1,0.0424068767908308,,1.51028857142857,0.562098998769408,10,5.11444444444444,6,2.03166666666667,1,0.338611111111111,21.4156702,,0.338611111111111,34.8888888888889,19.9444444444444,21.25,8.16666666666667,15.75,,26.5833333333333,18.8888888888889,11.0555555555556,4.22222222222222,39.25,,100,0,0,0,0,,0.481255153798113,0.426203703703704,,142,302,422,602,842,1142,1522,1742,162,462,562,742,0,0,0,
12,0.244722222222222,9,22.9060606060606,0.0217657128882367,0.0230703111569537,,,0,0.111111111111111,0.0122549019607843,,1.10277305764411,0.326277808657633,9,4.54305555555556,4,0.966111111111111,1,0.243902550091077,20.8069164,,0.244722222222222,50.1111111111111,17.9722222222222,16.25,6.69444444444444,8.97222222222222,,41.6388888888889,17.5555555555556,16.4444444444444,2.30555555555556,22.0555555555556,,100,0,0,0,0,,0.592954526689957,0.381767676767677,,342,582,682,1042,1242,1622,1982,2362,402,722,882,1042,0,0,0,
12,0.350833333333333,10,22.975,0.0573086688429452,0.0583457857826093,,,0,0.2,0.063131313131313,,1.34089571428571,0.321436712736605,10,4.595,5,0.943611111111111,1,0.350833333333334,21.0435487,,0.350833333333333,39.4722222222222,23.6111111111111,9.33333333333333,6.30555555555556,21.2777777777778,,36.1944444444444,30.3333333333333,11.4166666666667,8.30555555555556,13.75,,100,0,0,0,0,,0.594242402384249,0.382916666666667,,122,242,542,762,1122,1382,1502,1822,402,502,722,1102,0,0,0,
12,0.432222222222222,10,27,0.12914145040517,0.129120107730216,,,0,0,0,,1.45889714285714,0.591634930073334,10,5.41555555555556,6,2.14888888888889,1,0.432222222222222,21.0899513,,0.432222222222222,34.6666666666667,21.25,8.91666666666667,3.91666666666667,31.25,,30.75,9.94444444444444,8.30555555555556,7.69444444444444,43.3055555555556,,100,0,0,0,0,,0.421818970948211,0.45,,361,701,861,1001,1361,1521,1881,2021,181,381,621,741,0,0,0,
12,0.127222222222222,9,21.6121212121212,0.00297869584925209,0.00285568823474961,,,0,0,0,,1.02142900726392,0.222586928515868,9,4.28944444444444,4,0.499166666666667,0.852459016393443,0.127222222222222,20.8047694,,0.127222222222222,63.3888888888889,27.9166666666667,5.94444444444444,2.16666666666667,0.583333333333333,,61.1388888888889,19.6944444444444,3.86111111111111,3.91666666666667,11.3888888888889,,100,0,0,0,0,,0.39182797403786,0.36020202020202,,201,541,721,981,1221,1621,2021,2421,221,381,541,941,0,0,0,
12,0.368333333333333,9,22.6075757575758,0.0785029940119761,0.0790861665410407,,,0,0.222222222222222,0.0588624338624337,,0.934445514285714,0.329415248545368,9,4.63861111111111,3,0.981111111111111,1,0.368333333333333,20.9949509,,0.368333333333333,44.3611111111111,15.6666666666667,9.88888888888889,2,28.0833333333333,,41.6111111111111,12.2222222222222,20.4166666666667,14.9166666666667,10.8333333333333,,100,0,0,0,0,,0.647151223269514,0.376792929292929,,361,741,1001,1141,1301,1701,1821,2001,301,541,661,781,0,0,0,
12,0.365,10,23.6833333333333,0.0550668543279381,0.0839998148662409,,,0,0,0,,1.29708265714286,0.418406641761116,10,4.73666666666667,5,1.37555555555556,1,0.363683970856099,20.9155522,,0.365,40.8333333333333,17.5555555555556,13.2777777777778,5.22222222222222,23.1111111111111,,32.8333333333333,25.8611111111111,9.47222222222222,1.44444444444444,30.3888888888889,,100,0,0,0,0,,0.470456869635107,0.394722222222222,,182,562,702,1022,1202,1382,1782,2042,361,741,921,1181,0,0,0,
12,0.338333333333333,10,24.6518518518519,0.0815057107619711,0.0725777231192398,,,0,0,0,,1.55983571428571,0.545495300857005,10,5.17944444444444,6,1.95027777777778,1,0.336416211293261,21.0007454,,0.338333333333333,45.3888888888889,18.6944444444444,9.83333333333333,1.97222222222222,24.1111111111111,,34.7777777777778,11.3333333333333,5.75,1.19444444444444,46.9444444444444,,100,0,0,0,0,,0.393028212445064,0.410864197530864,,401,781,1121,1261,1401,1681,1821,1961,342,702,1062,1222,0,0,0,
12,0.432777777777778,12,25.1348484848485,0.0902231497832718,0.0715256564534549,,,0,0.166666666666667,0.0571895424836602,,2.18362428571429,0.487112801291948,12,5.19055555555556,9,1.67944444444444,1,0.432777777777781,21.279253,,0.432777777777778,35.3888888888889,19.75,6.80555555555556,4.63888888888889,33.4166666666667,,38.0277777777778,18.4166666666667,13.9722222222222,5,24.5833333333333,,100,0,0,0,0,,0.674744844796987,0.418914141414141,,362,562,742,982,1102,1242,1402,1502,181,481,621,721,0,0,0,
12,0.369166666666667,9,23.1916666666667,0.0807881183375255,0.0971597395785121,,,0,0.111111111111111,0.0083993280537557,,1.05419545714286,0.351815440275181,9,4.63833333333333,4,1.07444444444444,1,0.368315118397081,21.0446316,,0.369166666666667,40.9166666666667,23.5277777777778,7.25,2.47222222222222,25.8333333333333,,39.4166666666667,10.9166666666667,21.9722222222222,12.8055555555556,14.8888888888889,,100,0,0,0,0,,0.564687690419738,0.386527777777778,,222,602,962,1062,1182,1502,1782,2122,242,482,882,1082,0,0,0,
12,0.319444444444444,11,26.5930555555556,0.0335822844309814,0.0218503017239481,,,0,0.0909090909090909,0.0408921933085503,,1.57635142857143,0.592323583857282,11,5.31861111111111,6,2.15944444444444,1,0.319444444444443,21.2561641,,0.319444444444444,39.2222222222222,25.25,14.6944444444444,4.69444444444444,16.1388888888889,,25.2222222222222,9.72222222222222,14.3888888888889,9.52777777777778,41.1388888888889,,100,0,0,0,0,,0.652963930182986,0.443217592592593,,261,401,521,821,921,1161,1361,1661,321,521,721,821,0,0,0,
12,0.0927777777777778,8,20.4772727272727,0.00307923908580813,0.00199184089075786,,,0,0.125,0.0127708978328173,,0.630463035714286,0.127414283739411,8,4.05916666666667,2,0.0816666666666667,0.836065573770492,0.0927777777777772,20.7775107,,0.0927777777777778,76.5,15.2777777777778,5.61111111111111,1.52777777777778,1.08333333333333,,80.7222222222222,11.8611111111111,6.66666666666667,0.75,0,,100,0,0,0,0,,0.27401253734672,0.341287878787879,,301,681,1081,1201,1561,1821,2161,2501,161,521,881,1201,0,0,0,
12,0.166944444444444,9,21.2986111111111,0.0262797522008477,0.0175474846052463,,,0,0.111111111111111,0.00180041152263375,,0.783717142857143,0.183659275269936,9,4.25972222222222,3,0.328611111111111,1,0.166944444444447,20.973904,,0.166944444444444,61,24.0833333333333,6.88888888888889,2.5,5.52777777777778,,62.5555555555556,20.25,4.27777777777778,10.1666666666667,2.75,,100,0,0,0,0,,0.63029928070235,0.354976851851852,,162,482,682,1022,1222,1502,1782,1902,342,462,762,1082,0,0,0,
12,0.3275,11,24.4583333333333,0.0461669505962521,0.0413848486050655,,,0,0.0909090909090909,0.00611888111888112,,1.57635142857143,0.415672237825798,11,4.89166666666667,6,1.36638888888889,1,0.327499999999998,21.1260924,,0.3275,46.6111111111111,21.1388888888889,6.88888888888889,3.41666666666667,21.9444444444444,,35.4444444444444,12.7777777777778,18.6111111111111,13.2222222222222,19.9444444444444,,100,0,0,0,0,,0.355330905413743,0.407638888888889,,182,422,542,882,982,1202,1342,1642,201,361,701,861,0,0,0,
12,0.271388888888889,9,22.180303030303,0.0717023117814316,0.0665266041619834,,,0,0.111111111111111,0.0482719223079119,,1.27298857142857,0.277878324451288,9,4.49361111111111,5,0.746111111111111,1,0.27138888888889,20.9152871,,0.271388888888889,56.5,16.75,5.47222222222222,2.22222222222222,19.0555555555556,,48.0555555555556,15.5833333333333,18.5555555555556,4.83333333333333,12.9722222222222,,100,0,0,0,0,,0.659729183086684,0.369671717171717,,281,381,721,1081,1301,1581,1961,2061,281,381,581,901,0,0,0,
12,0.179166666666667,8,20.7530303030303,0.0206896551724138,0.017578450430436,,,0,0.125,0.0295315682281059,,0.4556924,0.144172873312483,8,4.14833333333333,1,0.148888888888889,1,0.179166666666667,20.7438067,,0.179166666666667,59.3055555555556,23.4722222222222,8,2.22222222222222,7,,71.3055555555556,13.8055555555556,14.8888888888889,0,0,,100,0,0,0,0,,0.628950996244716,0.345883838383838,,282,622,1002,1202,1562,1782,2022,2362,182,482,822,942,0,0,0,
12,0.236111111111111,10,21.4,0.0296599169262721,0.0199283267875324,,,0,0,0,,0.70858,0.200290957926388,10,4.28,2,0.410277777777778,1,0.236111111111113,21.1755192,,0.236111111111111,54.5833333333333,23.2777777777778,5.80555555555556,3.41666666666667,12.9166666666667,,50.5833333333333,15.5833333333333,29.4444444444444,4.13888888888889,0.25,,100,0,0,0,0,,0.475425616219124,0.356666666666667,,121,481,601,801,981,1241,1501,1821,221,601,981,1241,0,0,0,
12,0.230833333333333,9,21.5181818181818,0.0597081218274112,0.0449960989672182,,,0,0,0,,1.01917285714286,0.226853337172746,9,4.3775,4,0.518611111111111,1,0.230833333333335,20.9524572,,0.230833333333333,59.1388888888889,17.6111111111111,6.11111111111111,2.80555555555556,14.3333333333333,,56.3333333333333,17.75,12.3055555555556,5.25,8.36111111111111,,100,0,0,0,0,,0.772122991660642,0.358636363636364,,362,642,862,1022,1382,1642,1942,2042,181,461,681,1081,0,0,0,
12,0.294444444444444,11,28.3183333333333,0.0118259890187245,0.0100799821918955,,,0,0,0,,1.80447142857143,0.840501792489789,11,5.91861111111111,7,3.26361111111111,1,0.294444444444445,21.1798162,,0.294444444444444,40.5,19.6388888888889,17.8888888888889,12.3611111111111,9.61111111111111,,24.1111111111111,2.55555555555556,8.94444444444444,2.75,61.6388888888889,,100,0,0,0,0,,0.517345888850762,0.471972222222222,,401,681,801,921,1061,1381,1501,1701,262,642,802,922,0,0,0,
12,0.313611111111111,10,22.3666666666667,0.0509811227024342,0.0621340853290313,,,0,0.1,0.0166204986149584,,1.09626,0.26781922805859,10,4.47333333333333,4,0.708055555555556,1,0.31361111111111,21.0103927,,0.313611111111111,47.7777777777778,21.5555555555556,6.83333333333333,2.22222222222222,21.6111111111111,,43.4722222222222,26.0833333333333,16.8888888888889,6.75,6.80555555555556,,100,0,0,0,0,,0.650698298754248,0.372777777777778,,102,342,622,802,1042,1262,1382,1662,361,601,961,1201,0,0,0,
12,0.293888888888889,10,22.0625,0.0414856783128738,0.0499781806641013,,,0,0,0,,0.825928571428571,0.23914999442318,10,4.4125,3,0.568888888888889,1,0.293533697632059,20.8713673,,0.293888888888889,42.3055555555556,30.2222222222222,7.55555555555556,5.02777777777778,14.8888888888889,,47.3055555555556,24.1666666666667,17.6666666666667,8.77777777777778,2.08333333333333,,100,0,0,0,0,,0.594082372624502,0.367708333333333,,121,501,621,1021,1421,1521,1681,2021,242,482,882,1062,0,0,0,
12,0.357222222222222,11,23.5152777777778,0.0795582068395251,0.046053695602432,,,0.0909090909090909,0.181818181818182,0.104084321475626,,1.54332,0.332350961843381,11,4.70305555555556,6,0.9925,1,0.357222222222224,21.018144,,0.357222222222222,46,19.1666666666667,5.47222222222222,1.47222222222222,27.8888888888889,,52.75,13.3333333333333,13.9444444444444,2.52777777777778,17.4444444444444,,100,0,0,0,0,,0.82373152764067,0.391921296296296,,222,362,622,882,1082,1302,1542,1682,401,741,1101,1241,0,0,0,
12,0.418611111111111,9,21.1333333333333,0.0894047763365256,0.101171962814563,,,0,0,0,,0.835108571428571,0.322497357571615,9,4.58222222222222,3,0.946388888888889,1,0.418611111111109,20.8465447,,0.418611111111111,41.8611111111111,13.75,8.05555555555556,3.47222222222222,32.8611111111111,,35.4722222222222,17.2222222222222,31.7777777777778,1.27777777777778,14.25,,100,0,0,0,0,,0.753298344701992,0.352222222222222,,221,501,821,1141,1501,1621,1761,2121,281,661,821,1001,0,0,0,
12,0.421944444444444,11,22.1516666666667,0.0865525959898865,0.0883817546272419,,,0,0,0,,1.20508142857143,0.362160073401585,11,4.72361111111111,5,1.12694444444444,1,0.421944444444443,21.0573172,,0.421944444444444,41.0555555555556,16.5833333333333,6.11111111111111,1.83333333333333,34.4166666666667,,38.4166666666667,23.5,9.05555555555556,4.02777777777778,25,,100,0,0,0,0,,0.665334658109651,0.369194444444444,,402,682,962,1162,1262,1542,1662,1822,361,541,921,1021,0,0,0,
12,0.143055555555556,9,20.5291666666667,0.0177254583587037,0.0193557345181894,,,0,0,0,,0.604732857142857,0.135122402100346,9,4.10583333333333,2,0.111944444444444,1,0.141042805100182,20.7989803,,0.143055555555556,64.6388888888889,23.3333333333333,5.86111111111111,2.61111111111111,3.55555555555556,,70.6388888888889,21.3611111111111,6.44444444444444,1.55555555555556,0,,100,0,0,0,0,,0.571084000312971,0.342152777777778,,301,701,941,1201,1501,1781,2001,2321,322,482,782,1022,0,0,0,
12,0.428888888888889,10,21.6560606060606,0.0835430605855994,0.101959442482909,,,0,0,0,,0.696670967741935,0.285819482642055,10,4.525,2,0.778333333333333,1,0.428888888888885,21.020701,,0.428888888888889,35.6666666666667,20.3055555555556,7.61111111111111,3.05555555555556,33.3611111111111,,41.25,13.8333333333333,32.2222222222222,12.6944444444444,0,,100,0,0,0,0,,0.767229705830407,0.360934343434343,,282,482,842,1182,1322,1482,1602,1782,281,421,781,1181,0,0,0,
12,0.126944444444444,9,20.4625,0.00576936129776692,0.00477545919784187,,,0,0,0,,0.622652339901478,0.136429095439171,9,4.0925,2,0.116111111111111,1,0.126397996357012,20.8855428,,0.126944444444444,64.5277777777778,24.0833333333333,8.86111111111111,1.16666666666667,1.36111111111111,,77.1944444444444,13.1666666666667,7.86111111111111,1.77777777777778,0,,100,0,0,0,0,,0.449535989444422,0.341041666666667,,202,422,742,1142,1362,1702,2042,2302,321,441,621,981,0,0,0,
12,0.389444444444444,11,23.8444444444444,0.0697809878844362,0.0776462606787519,,,0.0909090909090909,0.0909090909090909,0.0909090909090909,,1.13847142857143,0.352889395289825,11,4.76888888888889,4,1.08805555555556,1,0.389444444444443,21.2688095,,0.389444444444444,37.6111111111111,22.75,8.58333333333333,4.33333333333333,26.7222222222222,,34.8055555555556,16.5277777777778,29.1666666666667,5.97222222222222,13.5277777777778,,100,0,0,0,0,,0.68969823573024,0.397407407407407,,221,361,641,841,961,1121,1321,1721,282,502,882,1282,0,0,0,
12,0.378888888888889,10,22.5333333333333,0.0733481262327416,0.0896209386281585,,,0,0.1,0.0334285714285714,,0.884655714285714,0.298336787284217,10,4.50666666666667,3,0.845555555555556,1,0.378888888888887,21.0805265,,0.378888888888889,39.2222222222222,17.2777777777778,13.1111111111111,5.72222222222222,24.6666666666667,,41.4722222222222,16.25,19.75,12.25,10.2777777777778,,100,0,0,0,0,,0.631007141519641,0.375555555555556,,241,541,641,821,941,1181,1521,1801,102,242,642,962,0,0,0,
12,0.133611111111111,9,21.0527777777778,0.00758675286977174,0.00675407624866108,,,0,0,0,,0.834442156334232,0.17420345020733,9,4.21055555555556,3,0.281944444444444,1,0.131516393442622,20.7777629,,0.133611111111111,63.1944444444444,26.6666666666667,7.69444444444444,1,1.44444444444444,,67.6111111111111,15.5833333333333,8.86111111111111,4.5,3.44444444444444,,100,0,0,0,0,,0.361256292278034,0.35087962962963,,241,561,721,1081,1421,1761,2061,2201,101,261,621,721,0,0,0,
12,0.465277777777778,9,23.7597222222222,0.0870403928216519,0.0877243093849596,,,0,0.222222222222222,0.0879526977087955,,1.10424857142857,0.420096411329433,9,4.75194444444444,4,1.38305555555556,1,0.465277777777778,20.9554262,,0.465277777777778,30.0833333333333,17.5555555555556,11.8888888888889,5.13888888888889,35.3333333333333,,31.2777777777778,18.5,11.5277777777778,10,28.6944444444444,,100,0,0,0,0,,0.713260037342708,0.39599537037037,,122,282,542,842,1062,1402,1742,1962,401,561,961,1101,0,0,0,
12,0.151388888888889,8,20.3454545454545,0.0213794512153605,0.0247384985652134,,,0,0,0,,0.525604761904762,0.130627369058099,8,4.07944444444444,2,0.0872222222222222,1,0.151388888888889,20.7302315,,0.151388888888889,64.4166666666667,21.1666666666667,6.55555555555556,3.02777777777778,4.83333333333333,,74.4444444444444,18.6944444444444,6.86111111111111,0,0,,100,0,0,0,0,,0.629747803197139,0.339090909090909,,141,521,861,1201,1601,1821,2081,2341,382,682,802,1022,0,0,0,
12,0.319166666666667,9,21.6484848484848,0.0642702908675219,0.0891021233078991,,,0,0.111111111111111,0.0529100529100529,,0.606988571428571,0.247983462159673,9,4.37361111111111,2,0.611944444444444,1,0.319166666666667,20.9875208,,0.319166666666667,45.75,15.6666666666667,13.9444444444444,5.19444444444444,19.4444444444444,,40.8888888888889,24.8055555555556,30.6944444444444,3.61111111111111,0,,100,0,0,0,0,,0.619170231633766,0.360808080808081,,362,482,862,1222,1562,1682,1882,2142,142,462,742,1022,0,0,0,
12,0.293055555555556,9,25.3757575757576,0.067269887434696,0.0522530117295458,,,0,0,0,,1.33171571428571,0.434067469007108,9,5.15722222222222,5,1.435,1,0.293055555555554,21.1371933,,0.293055555555556,48.2222222222222,20.0833333333333,11.5277777777778,2.88888888888889,17.2777777777778,,45.4722222222222,8.69444444444444,5.08333333333333,4.52777777777778,36.2222222222222,,100,0,0,0,0,,0.421613245445,0.422929292929293,,141,501,741,901,1261,1421,1641,1781,142,442,582,702,0,0,0,
12,0.410555555555556,11,25.5930555555556,0.060888913008086,0.0438524071195549,,,0,0.0909090909090909,0.0304108702685215,,1.66132142857143,0.569401427833387,11,5.11861111111111,7,2.06527777777778,1,0.410555555555552,21.283859,,0.410555555555556,35.7222222222222,20.4722222222222,10.8611111111111,3.38888888888889,29.5555555555556,,26,15.1388888888889,19.0833333333333,1.22222222222222,38.5555555555556,,100,0,0,0,0,,0.843830846459585,0.426550925925926,,182,302,442,682,902,1102,1262,1522,221,581,821,1121,0,0,0,
12,0.336944444444444,10,24.1893939393939,0.0457841997453358,0.0487767948056759,,,0,0,0,,1.47541285714286,0.479590135180147,10,5.01722222222222,6,1.64888888888889,1,0.333847905282333,20.940983,,0.336944444444444,33.25,30.25,16.6111111111111,2.97222222222222,16.9166666666667,,20.4166666666667,12.4166666666667,30.3333333333333,5.86111111111111,30.9722222222222,,100,0,0,0,0,,0.508402552539618,0.403156565656566,,362,662,842,1222,1362,1502,1762,1962,122,282,402,562,0,0,0,
12,0.14,9,20.6986111111111,0.00778366771790915,0.0092605449103644,,,0,0.111111111111111,0.00453514739229025,,0.631492857142857,0.142844350084083,9,4.13972222222222,2,0.143611111111111,1,0.14,23.1552705,,0.14,61,28.3888888888889,7.27777777777778,0.972222222222222,2.36111111111111,,66.2777777777778,21.5555555555556,10.1666666666667,2,0,,100,0,0,0,0,,0.436912405220236,0.344976851851852,,101,361,681,1021,1241,1601,1801,2121,381,641,801,1181,0,0,0,
12,0.159444444444444,9,21.5318181818182,0.00932038834951456,0.00647968156993426,,,0,0,0,,1.07855285714286,0.21437518966116,9,4.29138888888889,4,0.463333333333333,1,0.159444444444446,21.0262563,,0.159444444444444,59.2777777777778,25.3055555555556,8.69444444444444,3.72222222222222,3,,63.75,17.3055555555556,5.19444444444444,3.36111111111111,10.3888888888889,,100,0,0,0,0,,0.490926613979174,0.358863636363636,,321,541,781,981,1341,1581,1961,2361,142,382,642,982,0,0,0,
12,0.349444444444444,9,21.5712121212121,0.0768731754784301,0.0864281526736404,,,0,0.111111111111111,0.0172143974960876,,0.596617142857143,0.222982049226553,9,4.28166666666667,2,0.503333333333333,1,0.349444444444443,20.8173146,,0.349444444444444,47.1111111111111,17.2777777777778,6.66666666666667,2.72222222222222,26.2222222222222,,50.5277777777778,14.2777777777778,32.0277777777778,3.16666666666667,0,,100,0,0,0,0,,0.651131496838058,0.359520202020202,,382,762,1142,1242,1482,1802,2042,2422,282,402,562,922,0,0,0,
12,0.291111111111111,10,21.4416666666667,0.0513019821220365,0.076901918779175,,,0,0,0,,0.581439742857143,0.212267167087482,10,4.28833333333333,2,0.4525,1,0.291065573770492,21.0007705,,0.291111111111111,47.1388888888889,26.1388888888889,6.69444444444444,2.30555555555556,17.7222222222222,,44.5,29.4722222222222,24.5833333333333,1.44444444444444,0,,100,0,0,0,0,,0.592479406593185,0.357361111111111,,222,602,842,982,1362,1602,1742,2042,382,502,862,1102,0,0,0,
